39008|115627|2239|ENTRY_SAVE|1|N|Y|||2023-08-12 10:04:00|||
39009|115631|2239|ENTRY_SAVE|1|N|Y|||2023-08-12 10:04:00|||
39016|115692|2239|ENTRY_SAVE|1|N|Y|||2023-08-12 10:04:00|||
39016|115692|2258|ENTRY_SAVE|1|N|Y|||2023-08-12 10:04:00|||
39016|115693|2239|ENTRY_SAVE|1|N|Y|||2023-08-12 10:04:00|||
39016|115693|2258|ENTRY_SAVE|1|N|Y|||2023-08-12 10:04:00|||
39016|115693|2295|ENTRY_SAVE|1|N|Y|||2023-08-12 10:04:00|||
39021|115715|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>Audit for D66 and DTS</ReportName><ReportID>103A8494956741E99FD9</ReportID><EntryDate>2023-07-20</EntryDate><ExpType>*Travel local transportation(нннннн)</ExpType><TransAmount>11.20</TransAmount><TransCrn>CNY</TransCrn><RptKey>39021</RptKey><RpeKey>115718</RpeKey></Entry></EntryList>;lines=Report: 103A8494956741E99FD9 Audit for D66 and DTS Expense: 2023-07-20, *Travel local transportation(нннннн), 11.20 CNY;CurrentDate=2023-07-25 07:06:41||2023-08-02 10:05:00|||
39021|115718|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>Audit for D66 and DTS</ReportName><ReportID>103A8494956741E99FD9</ReportID><EntryDate>2023-07-20</EntryDate><ExpType>*Travel local transportation(нннннн)</ExpType><TransAmount>11.17</TransAmount><TransCrn>CNY</TransCrn><RptKey>39021</RptKey><RpeKey>115715</RpeKey></Entry></EntryList>;lines=Report: 103A8494956741E99FD9 Audit for D66 and DTS Expense: 2023-07-20, *Travel local transportation(нннннн), 11.17 CNY;CurrentDate=2023-07-25 07:06:41||2023-08-02 10:05:00|||
39021|115737|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>Audit for D66 and DTS</ReportName><ReportID>103A8494956741E99FD9</ReportID><EntryDate>2023-07-21</EntryDate><ExpType>*Travel local transportation(нннннн)</ExpType><TransAmount>6.00</TransAmount><TransCrn>CNY</TransCrn><RptKey>39021</RptKey><RpeKey>115739</RpeKey></Entry></EntryList>;lines=Report: 103A8494956741E99FD9 Audit for D66 and DTS Expense: 2023-07-21, *Travel local transportation(нннннн), 6.00 CNY;CurrentDate=2023-07-25 07:06:41||2023-08-02 10:05:00|||
39021|115739|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>Audit for D66 and DTS</ReportName><ReportID>103A8494956741E99FD9</ReportID><EntryDate>2023-07-21</EntryDate><ExpType>*Travel local transportation(нннннн)</ExpType><TransAmount>6.00</TransAmount><TransCrn>CNY</TransCrn><RptKey>39021</RptKey><RpeKey>115737</RpeKey></Entry></EntryList>;lines=Report: 103A8494956741E99FD9 Audit for D66 and DTS Expense: 2023-07-21, *Travel local transportation(нннннн), 6.00 CNY;CurrentDate=2023-07-25 07:06:41||2023-08-02 10:05:00|||
39024|115746|2295|ENTRY_SAVE|1|N|Y|||2023-08-09 10:02:00|||
39026|115753|2295|ENTRY_SAVE|1|N|Y|||2023-08-09 10:02:00|||
39032|115771|2258|ENTRY_SAVE|1|N|Y|||2023-08-24 10:03:00|||
39064|115862|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>pettycash_FEB_CQM</ReportName><ReportID>AC0D218767D043169395</ReportID><EntryDate>2023-02-01</EntryDate><ExpType>*нннн Red Pocket (HR endorsement need)</ExpType><TransAmount>1200.00</TransAmount><TransCrn>CNY</TransCrn><RptKey>37938</RptKey><RpeKey>109153</RpeKey></Entry></EntryList>;lines=нннн: AC0D218767D043169395 pettycash_FEB_CQMнн: 2023-02-01, *нннн Red Pocket (HR endorsement need), 1200.00 CNY;CurrentDate=2023-08-07 04:18:51||2023-09-12 10:06:00|||
39064|115862|2275|ENTRY_SAVE|1|N|Y|||2023-09-12 10:06:00|||
39064|115863|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>pettycash_FEB_CQM2</ReportName><ReportID>72C2AC64807C4497964B</ReportID><EntryDate>2023-02-01</EntryDate><ExpType>*ннннннннн  OT TRAVEL - IN CITY</ExpType><TransAmount>30.24</TransAmount><TransCrn>CNY</TransCrn><RptKey>38958</RptKey><RpeKey>115280</RpeKey></Entry></EntryList>;lines=нннн: 72C2AC64807C4497964B pettycash_FEB_CQM2нн: 2023-02-01, *ннннннннн  OT TRAVEL - IN CITY, 30.24 CNY;CurrentDate=2023-08-07 04:18:51||2023-09-12 10:06:00|||
39064|115864|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>pettycash_FEB_CQM2</ReportName><ReportID>72C2AC64807C4497964B</ReportID><EntryDate>2023-02-01</EntryDate><ExpType>*ннн  FREIGHT FOR TRANSFER</ExpType><TransAmount>24.02</TransAmount><TransCrn>CNY</TransCrn><RptKey>38958</RptKey><RpeKey>115281</RpeKey></Entry></EntryList>;lines=нннн: 72C2AC64807C4497964B pettycash_FEB_CQM2нн: 2023-02-01, *ннн  FREIGHT FOR TRANSFER, 24.02 CNY;CurrentDate=2023-08-07 04:18:51||2023-09-12 10:06:00|||
39174|116447|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>pettycash_JUN_CQM</ReportName><ReportID>E4E37A385B15422DABF0</ReportID><EntryDate>2023-06-09</EntryDate><ExpType>*ннн FLOWERS</ExpType><TransAmount>1840.00</TransAmount><TransCrn>CNY</TransCrn><RptKey>39174</RptKey><RpeKey>116446</RpeKey></Entry><Entry><ReportName>pettycash_JUN_CQM</ReportName><ReportID>E4E37A385B15422DABF0</ReportID><EntryDate>2023-06-09</EntryDate><ExpType>*ннн FLOWERS</ExpType><TransAmount>1840.00</TransAmount><TransCrn>CNY</TransCrn><RptKey>39174</RptKey><RpeKey>116448</RpeKey></Entry></EntryList>;lines=нннн: E4E37A385B15422DABF0 pettycash_JUN_CQMнн: 2023-06-09, *ннн FLOWERS, 1840.00 CNYнннн: E4E37A385B15422DABF0 pettycash_JUN_CQMнн: 2023-06-09, *ннн FLOWERS, 1840.00 CNY;CurrentDate=2023-08-15 07:47:12||2023-08-16 10:02:00|||
39174|116448|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>pettycash_JUN_CQM</ReportName><ReportID>E4E37A385B15422DABF0</ReportID><EntryDate>2023-06-09</EntryDate><ExpType>*ннн FLOWERS</ExpType><TransAmount>1840.00</TransAmount><TransCrn>CNY</TransCrn><RptKey>39174</RptKey><RpeKey>116446</RpeKey></Entry><Entry><ReportName>pettycash_JUN_CQM</ReportName><ReportID>E4E37A385B15422DABF0</ReportID><EntryDate>2023-06-09</EntryDate><ExpType>*ннн FLOWERS</ExpType><TransAmount>1840.00</TransAmount><TransCrn>CNY</TransCrn><RptKey>39174</RptKey><RpeKey>116447</RpeKey></Entry></EntryList>;lines=нннн: E4E37A385B15422DABF0 pettycash_JUN_CQMнн: 2023-06-09, *ннн FLOWERS, 1840.00 CNYнннн: E4E37A385B15422DABF0 pettycash_JUN_CQMнн: 2023-06-09, *ннн FLOWERS, 1840.00 CNY;CurrentDate=2023-08-15 07:47:12||2023-08-16 10:02:00|||
39183|116502|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>Demostic_chengu_FW23Sasa*3</ReportName><ReportID>9DEC22A358BB4F0DB98D</ReportID><EntryDate>2023-07-14</EntryDate><ExpType>*Travel local transportation(нннннн)</ExpType><TransAmount>161.00</TransAmount><TransCrn>CNY</TransCrn><RptKey>39183</RptKey><RpeKey>116507</RpeKey></Entry></EntryList>;lines=нннн: 9DEC22A358BB4F0DB98D Demostic_chengu_FW23Sasa*3нн: 2023-07-14, *Travel local transportation(нннннн), 161.00 CNY;CurrentDate=2023-09-04 07:43:56||2023-09-05 10:02:00|||
39183|116505|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>Demostic_chengu_FW23Sasa*3</ReportName><ReportID>9DEC22A358BB4F0DB98D</ReportID><EntryDate>2023-07-14</EntryDate><ExpType>*Domestic travel meal (нннннн)</ExpType><TransAmount>200.00</TransAmount><TransCrn>CNY</TransCrn><RptKey>39183</RptKey><RpeKey>116511</RpeKey></Entry></EntryList>;lines=нннн: 9DEC22A358BB4F0DB98D Demostic_chengu_FW23Sasa*3нн: 2023-07-14, *Domestic travel meal (нннннн), 200.00 CNY;CurrentDate=2023-09-04 07:43:56||2023-09-05 10:02:00|||
39183|116507|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>Demostic_chengu_FW23Sasa*3</ReportName><ReportID>9DEC22A358BB4F0DB98D</ReportID><EntryDate>2023-07-14</EntryDate><ExpType>*Travel local transportation(нннннн)</ExpType><TransAmount>161.00</TransAmount><TransCrn>CNY</TransCrn><RptKey>39183</RptKey><RpeKey>116502</RpeKey></Entry></EntryList>;lines=нннн: 9DEC22A358BB4F0DB98D Demostic_chengu_FW23Sasa*3нн: 2023-07-14, *Travel local transportation(нннннн), 161.00 CNY;CurrentDate=2023-09-04 07:43:56||2023-09-05 10:02:00|||
39183|116511|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>Demostic_chengu_FW23Sasa*3</ReportName><ReportID>9DEC22A358BB4F0DB98D</ReportID><EntryDate>2023-07-14</EntryDate><ExpType>*Domestic travel meal (нннннн)</ExpType><TransAmount>200.00</TransAmount><TransCrn>CNY</TransCrn><RptKey>39183</RptKey><RpeKey>116505</RpeKey></Entry></EntryList>;lines=нннн: 9DEC22A358BB4F0DB98D Demostic_chengu_FW23Sasa*3нн: 2023-07-14, *Domestic travel meal (нннннн), 200.00 CNY;CurrentDate=2023-09-04 07:43:56||2023-09-05 10:02:00|||
39140|116220|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>Dolly-CQMIX IN CD-2023.7.1-7.14</ReportName><ReportID>412EDAEB23164C74BB34</ReportID><EntryDate>2023-07-14</EntryDate><ExpType>*Domestic travel meal (нннннн)</ExpType><TransAmount>2800.00</TransAmount><TransCrn>CNY</TransCrn><RptKey>39137</RptKey><RpeKey>116213</RpeKey></Entry></EntryList>;lines=нннн: 412EDAEB23164C74BB34 Dolly-CQMIX IN CD-2023.7.1-7.14нн: 2023-07-14, *Domestic travel meal (нннннн), 2800.00 CNY;CurrentDate=2023-08-08 03:35:40||2023-08-21 10:09:00|||
39229|116780|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>SYM  New CA Training-SH</ReportName><ReportID>F4023AF887E14812A8EF</ReportID><EntryDate>2023-05-23</EntryDate><ExpType>*Domestic travel meal (нннннн)</ExpType><TransAmount>750.00</TransAmount><TransCrn>CNY</TransCrn><RptKey>39229</RptKey><RpeKey>116783</RpeKey></Entry></EntryList>;lines=нннн: F4023AF887E14812A8EF SYM  New CA Training-SHнн: 2023-05-23, *Domestic travel meal (нннннн), 750.00 CNY;CurrentDate=2023-08-29 01:33:49||2023-09-11 10:05:00|||
39229|116783|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>SYM  New CA Training-SH</ReportName><ReportID>F4023AF887E14812A8EF</ReportID><EntryDate>2023-05-23</EntryDate><ExpType>*Domestic travel meal (нннннн)</ExpType><TransAmount>750.00</TransAmount><TransCrn>CNY</TransCrn><RptKey>39229</RptKey><RpeKey>116780</RpeKey></Entry></EntryList>;lines=нннн: F4023AF887E14812A8EF SYM  New CA Training-SHнн: 2023-05-23, *Domestic travel meal (нннннн), 750.00 CNY;CurrentDate=2023-08-29 01:33:49||2023-09-11 10:05:00|||
39244|116859|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>APM Aug petty cash</ReportName><ReportID>C7EACEFDA2094E38ACF8</ReportID><EntryDate>2023-08-30</EntryDate><ExpType>*ннннннннн  OT TRAVEL - IN CITY</ExpType><TransAmount>47.36</TransAmount><TransCrn>CNY</TransCrn><RptKey>39244</RptKey><RpeKey>116864</RpeKey></Entry></EntryList>;lines=нннн: C7EACEFDA2094E38ACF8 APM Aug petty cashнн: 2023-08-30, *ннннннннн  OT TRAVEL - IN CITY, 47.36 CNY;CurrentDate=2023-08-31 06:56:14||2023-09-11 10:05:00|||
39244|116861|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>APM Aug petty cash</ReportName><ReportID>C7EACEFDA2094E38ACF8</ReportID><EntryDate>2023-08-30</EntryDate><ExpType>*ннннн ENTERTAINMENT</ExpType><TransAmount>199.00</TransAmount><TransCrn>CNY</TransCrn><RptKey>39244</RptKey><RpeKey>116892</RpeKey></Entry></EntryList>;lines=нннн: C7EACEFDA2094E38ACF8 APM Aug petty cashнн: 2023-08-30, *ннннн ENTERTAINMENT, 199.00 CNY;CurrentDate=2023-08-31 06:56:14||2023-09-11 10:05:00|||
39244|116864|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>APM Aug petty cash</ReportName><ReportID>C7EACEFDA2094E38ACF8</ReportID><EntryDate>2023-08-30</EntryDate><ExpType>*ннннннннн  OT TRAVEL - IN CITY</ExpType><TransAmount>47.45</TransAmount><TransCrn>CNY</TransCrn><RptKey>39244</RptKey><RpeKey>116859</RpeKey></Entry></EntryList>;lines=нннн: C7EACEFDA2094E38ACF8 APM Aug petty cashнн: 2023-08-30, *ннннннннн  OT TRAVEL - IN CITY, 47.45 CNY;CurrentDate=2023-08-31 06:56:14||2023-09-11 10:05:00|||
39244|116892|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>APM Aug petty cash</ReportName><ReportID>C7EACEFDA2094E38ACF8</ReportID><EntryDate>2023-08-30</EntryDate><ExpType>*ннннн ENTERTAINMENT</ExpType><TransAmount>199.00</TransAmount><TransCrn>CNY</TransCrn><RptKey>39244</RptKey><RpeKey>116861</RpeKey></Entry></EntryList>;lines=нннн: C7EACEFDA2094E38ACF8 APM Aug petty cashнн: 2023-08-30, *ннннн ENTERTAINMENT, 199.00 CNY;CurrentDate=2023-08-31 06:56:14||2023-09-11 10:05:00|||
39245|116870|2258|ENTRY_SAVE|1|N|Y|||2023-10-10 10:04:00|||
39245|116870|2297|ENTRY_SAVE|1|N|Y|||2023-10-10 10:04:00|||
39245|116895|2295|ENTRY_SAVE|1|N|Y|||2023-10-10 10:04:00|||
39245|116898|2258|ENTRY_SAVE|1|N|Y|||2023-10-10 10:04:00|||
39245|116898|2297|ENTRY_SAVE|1|N|Y|||2023-10-10 10:04:00|||
39246|116908|2288|ENTRY_SAVE|3|N|Y|||2023-09-05 10:02:00|||
39246|116909|2288|ENTRY_SAVE|3|N|Y|||2023-09-05 10:02:00|||
39251|116980|2258|ENTRY_SAVE|1|N|Y|||2023-10-11 10:03:00|||
39258|116970|2239|ENTRY_SAVE|1|N|Y|||2023-09-12 10:06:00|||
39258|116970|2258|ENTRY_SAVE|1|N|Y|||2023-09-12 10:06:00|||
39268|117048|2295|ENTRY_SAVE|1|N|Y|||2023-09-11 10:05:00|||
39268|117049|2295|ENTRY_SAVE|1|N|Y|||2023-09-11 10:05:00|||
39271||2043|REPORT_SUBMIT|1|N|Y|xmlparam=<InvalidCostObjects><Name>CN10-CN11 SKP (CN-CN10-Store_SKP-CN10-CN11)</Name></InvalidCostObjects>;costObjects=CN10-CN11 SKP (CN-CN10-Store_SKP-CN10-CN11)||2023-11-16 11:06:00|||
39271|117106|2258|ENTRY_SAVE|1|N|Y|||2023-11-16 11:06:00|||
39272||2043|REPORT_SUBMIT|1|N|Y|xmlparam=<InvalidCostObjects><Name>CN10-CN11 SKP (CN-CN10-Store_SKP-CN10-CN11)</Name></InvalidCostObjects>;costObjects=CN10-CN11 SKP (CN-CN10-Store_SKP-CN10-CN11)||2023-11-16 11:06:00|||
39272|117059|2258|ENTRY_SAVE|1|N|Y|||2023-11-16 11:06:00|||
39272|117107|2258|ENTRY_SAVE|1|N|Y|||2023-11-16 11:06:00|||
39275|117099|2258|ENTRY_SAVE|1|N|Y|||2023-10-31 10:05:00|||
39275|117103|2258|ENTRY_SAVE|1|N|Y|||2023-10-31 10:05:00|||
39275|117103|2297|ENTRY_SAVE|1|N|Y|||2023-10-31 10:05:00|||
39275|117270|2258|ENTRY_SAVE|1|N|Y|||2023-10-31 10:05:00|||
39275|117270|2297|ENTRY_SAVE|1|N|Y|||2023-10-31 10:05:00|||
39276||2299|REPORT_SUBMIT|1|N|Y|||2023-10-18 10:06:00|||
39276|117072|2240|ENTRY_SAVE|1|N|Y|||2023-10-18 10:06:00|||
39276|117072|2258|ENTRY_SAVE|1|N|Y|||2023-10-18 10:06:00|||
39276|117073|2258|ENTRY_SAVE|1|N|Y|||2023-10-18 10:06:00|||
39276|117090|2258|ENTRY_SAVE|1|N|Y|||2023-10-18 10:06:00|||
39276|117091|2258|ENTRY_SAVE|1|N|Y|||2023-10-18 10:06:00|||
39277|117074|2258|ENTRY_SAVE|1|N|Y|||2023-10-18 10:06:00|||
39277|117084|2258|ENTRY_SAVE|1|N|Y|||2023-10-18 10:06:00|||
39277|117086|2258|ENTRY_SAVE|1|N|Y|||2023-10-18 10:06:00|||
39278|117093|2258|ENTRY_SAVE|1|N|Y|||2023-10-31 10:05:00|||
39278|117104|2258|ENTRY_SAVE|1|N|Y|||2023-10-31 10:05:00|||
39188|116532|2258|ENTRY_SAVE|1|N|Y|||2023-08-16 10:20:00|||
39188|116533|2258|ENTRY_SAVE|1|N|Y|||2023-08-16 10:20:00|||
39201|116623|2297|ENTRY_SAVE|1|N|N|||2023-08-21 09:05:00|||
39204|116645|2258|ENTRY_SAVE|1|N|Y|||2023-09-05 10:02:00|||
39204|116646|2258|ENTRY_SAVE|1|N|Y|||2023-09-05 10:02:00|||
39204|116647|2258|ENTRY_SAVE|1|N|Y|||2023-09-05 10:02:00|||
39204|116648|2258|ENTRY_SAVE|1|N|Y|||2023-09-05 10:02:00|||
39204|116650|2258|ENTRY_SAVE|1|N|Y|||2023-09-05 10:02:00|||
39204|116651|2258|ENTRY_SAVE|1|N|Y|||2023-09-05 10:02:00|||
39204|116653|2258|ENTRY_SAVE|1|N|Y|||2023-09-05 10:02:00|||
39204|116654|2258|ENTRY_SAVE|1|N|Y|||2023-09-05 10:02:00|||
39204|116655|2258|ENTRY_SAVE|1|N|Y|||2023-09-05 10:02:00|||
39205|116663|2295|ENTRY_SAVE|1|N|Y|||2023-09-04 10:04:00|||
39211||2044|REPORT_SUBMIT|1|N|Y|xmlparam=<InvalidCostObjects><Name>CN1-1667 CQX (CN-CN10-Store_CQX-CN1-1667)</Name></InvalidCostObjects>;costObjects=CN1-1667 CQX (CN-CN10-Store_CQX-CN1-1667)||2023-09-04 10:04:00|||
39211|116695|2297|ENTRY_SAVE|1|N|Y|||2023-09-04 10:04:00|||
39214|116704|2295|ENTRY_SAVE|1|N|Y|||2023-08-28 10:05:00|||
39217|116720|2239|ENTRY_SAVE|1|N|Y|||2023-11-15 11:00:00|||
39032|115771|2295|ENTRY_SAVE|1|N|Y|||2023-08-24 10:03:00|||
39034|115774|2258|ENTRY_SAVE|1|N|Y|||2023-08-24 10:03:00|||
39034|115774|2295|ENTRY_SAVE|1|N|Y|||2023-08-24 10:03:00|||
39034|115775|2258|ENTRY_SAVE|1|N|Y|||2023-08-24 10:03:00|||
39035|115776|2258|ENTRY_SAVE|1|N|Y|||2023-08-28 10:05:00|||
39035|115776|2295|ENTRY_SAVE|1|N|Y|||2023-08-28 10:05:00|||
39035|115777|2258|ENTRY_SAVE|1|N|Y|||2023-08-28 10:05:00|||
39035|115778|2258|ENTRY_SAVE|1|N|Y|||2023-08-28 10:05:00|||
39035|115779|2258|ENTRY_SAVE|1|N|Y|||2023-08-28 10:05:00|||
39037|115787|2258|ENTRY_SAVE|1|N|Y|||2023-08-24 10:03:00|||
39037|115787|2295|ENTRY_SAVE|1|N|Y|||2023-08-24 10:03:00|||
39038|115788|2258|ENTRY_SAVE|1|N|Y|||2023-08-24 10:03:00|||
39038|115788|2295|ENTRY_SAVE|1|N|Y|||2023-08-24 10:03:00|||
39039|115789|2258|ENTRY_SAVE|1|N|Y|||2023-08-28 10:05:00|||
39039|115789|2295|ENTRY_SAVE|1|N|Y|||2023-08-28 10:05:00|||
39040|115790|2258|ENTRY_SAVE|1|N|Y|||2023-08-24 10:03:00|||
39040|115790|2295|ENTRY_SAVE|1|N|Y|||2023-08-24 10:03:00|||
39041|115791|2258|ENTRY_SAVE|1|N|Y|||2023-08-25 10:05:00|||
39041|115791|2295|ENTRY_SAVE|1|N|Y|||2023-08-25 10:05:00|||
39041|115792|2258|ENTRY_SAVE|1|N|Y|||2023-08-25 10:05:00|||
39041|115793|2258|ENTRY_SAVE|1|N|Y|||2023-08-25 10:05:00|||
39042|115794|2258|ENTRY_SAVE|1|N|Y|||2023-08-25 10:05:00|||
39042|115794|2295|ENTRY_SAVE|1|N|Y|||2023-08-25 10:05:00|||
39042|115795|2258|ENTRY_SAVE|1|N|Y|||2023-08-25 10:05:00|||
39042|115796|2258|ENTRY_SAVE|1|N|Y|||2023-08-25 10:05:00|||
39042|115797|2258|ENTRY_SAVE|1|N|Y|||2023-08-25 10:05:00|||
39043|115798|2258|ENTRY_SAVE|1|N|Y|||2023-08-25 10:05:00|||
39043|115798|2295|ENTRY_SAVE|1|N|Y|||2023-08-25 10:05:00|||
39043|115799|2258|ENTRY_SAVE|1|N|Y|||2023-08-25 10:05:00|||
39043|115800|2258|ENTRY_SAVE|1|N|Y|||2023-08-25 10:05:00|||
39044|115801|2295|ENTRY_SAVE|1|N|Y|||2023-08-09 10:02:00|||
39050||2299|REPORT_SUBMIT|1|N|Y|||2023-08-09 10:02:00|||
39058|115883|2295|ENTRY_SAVE|1|N|Y|||2023-09-04 10:04:00|||
39102|116093|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>APM July petty cash</ReportName><ReportID>C52D396D9B2748A7A309</ReportID><EntryDate>2023-08-05</EntryDate><ExpType>*ннннннннн  OT TRAVEL - IN CITY</ExpType><TransAmount>328.77</TransAmount><TransCrn>CNY</TransCrn><RptKey>39102</RptKey><RpeKey>116089</RpeKey></Entry></EntryList>;lines=нннн: C52D396D9B2748A7A309 APM July petty cashнн: 2023-08-05, *ннннннннн  OT TRAVEL - IN CITY, 328.77 CNY;CurrentDate=2023-08-11 04:16:22||2023-08-29 10:04:00|||
39103|116103|2295|ENTRY_SAVE|1|N|Y|||2023-10-11 10:03:00|||
39103|116104|2239|ENTRY_SAVE|1|N|Y|||2023-10-11 10:03:00|||
39103|116104|2258|ENTRY_SAVE|1|N|Y|||2023-10-11 10:03:00|||
39066|115885|2258|ENTRY_SAVE|1|N|Y|||2023-08-24 10:03:00|||
39067|115886|2258|ENTRY_SAVE|1|N|Y|||2023-08-25 10:05:00|||
39078|115921|2295|ENTRY_SAVE|1|N|Y|||2023-08-09 10:02:00|||
39078|115932|2297|ENTRY_SAVE|1|N|Y|||2023-08-09 10:02:00|||
39087|116309|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>Jun&amp;Jul cost</ReportName><ReportID>E7E5038E3FCE4B848919</ReportID><EntryDate>2023-07-06</EntryDate><ExpType>*OT Meal (нннн)</ExpType><TransAmount>34.40</TransAmount><TransCrn>CNY</TransCrn><RptKey>39087</RptKey><RpeKey>116311</RpeKey></Entry></EntryList>;lines=нннн: E7E5038E3FCE4B848919 Jun&Jul costнн: 2023-07-06, *OT Meal (нннн), 34.40 CNY;CurrentDate=2023-09-01 09:22:02||2023-09-04 10:04:00|||
39087|116311|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>Jun&amp;Jul cost</ReportName><ReportID>E7E5038E3FCE4B848919</ReportID><EntryDate>2023-07-06</EntryDate><ExpType>*OT Meal (нннн)</ExpType><TransAmount>34.42</TransAmount><TransCrn>CNY</TransCrn><RptKey>39087</RptKey><RpeKey>116309</RpeKey></Entry></EntryList>;lines=нннн: E7E5038E3FCE4B848919 Jun&Jul costнн: 2023-07-06, *OT Meal (нннн), 34.42 CNY;CurrentDate=2023-09-01 09:22:02||2023-09-04 10:04:00|||
39089|116001|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>CD FW pop-in preview event</ReportName><ReportID>E96D0EBB4AD34291BD87</ReportID><EntryDate>2023-07-11</EntryDate><ExpType>*Domestic Airfare(нннн)</ExpType><TransAmount>3192.00</TransAmount><TransCrn>CNY</TransCrn><RptKey>39089</RptKey><RpeKey>116002</RpeKey></Entry></EntryList>;lines=нннн: E96D0EBB4AD34291BD87 CD FW pop-in preview eventнн: 2023-07-11, *Domestic Airfare(нннн), 3192.00 CNY;CurrentDate=2023-08-03 11:18:08||2023-08-22 11:42:00|||
39089|116002|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>CD FW pop-in preview event</ReportName><ReportID>E96D0EBB4AD34291BD87</ReportID><EntryDate>2023-07-11</EntryDate><ExpType>*Domestic Airfare(нннн)</ExpType><TransAmount>3192.00</TransAmount><TransCrn>CNY</TransCrn><RptKey>39089</RptKey><RpeKey>116001</RpeKey></Entry></EntryList>;lines=нннн: E96D0EBB4AD34291BD87 CD FW pop-in preview eventнн: 2023-07-11, *Domestic Airfare(нннн), 3192.00 CNY;CurrentDate=2023-08-03 11:18:08||2023-08-22 11:42:00|||
39091|116021|2258|ENTRY_SAVE|1|N|Y|||2023-08-12 10:04:00|||
39093|116032|2285|ENTRY_SAVE|3|N|Y|||2023-10-10 10:03:00|||
39093|116039|2285|ENTRY_SAVE|3|N|Y|||2023-10-10 10:03:00|||
39093|116042|2285|ENTRY_SAVE|3|N|Y|||2023-10-10 10:03:00|||
39098|116052|2285|ENTRY_SAVE|3|N|Y|||2023-09-04 10:04:00|||
39098|116053|2285|ENTRY_SAVE|3|N|Y|||2023-09-04 10:04:00|||
39098|116054|2285|ENTRY_SAVE|3|N|Y|||2023-09-04 10:04:00|||
39098|116055|2285|ENTRY_SAVE|3|N|Y|||2023-09-04 10:04:00|||
39098|116056|2285|ENTRY_SAVE|3|N|Y|||2023-09-04 10:04:00|||
39102|116089|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>APM July petty cash</ReportName><ReportID>C52D396D9B2748A7A309</ReportID><EntryDate>2023-08-05</EntryDate><ExpType>*ннннннннн  OT TRAVEL - IN CITY</ExpType><TransAmount>328.21</TransAmount><TransCrn>CNY</TransCrn><RptKey>39102</RptKey><RpeKey>116093</RpeKey></Entry></EntryList>;lines=нннн: C52D396D9B2748A7A309 APM July petty cashнн: 2023-08-05, *ннннннннн  OT TRAVEL - IN CITY, 328.21 CNY;CurrentDate=2023-08-11 04:16:22||2023-08-29 10:04:00|||
